timestamp,distance,speed,global_time
3624283488,27967.35,766.46,144.31
3624303903,27981.71,703.18,144.32
3624324194,27994.83,646.84,144.34
3624344565,28006.32,563.76,144.36
3624365018,28016.16,481.29,144.37
3624365018,28016.16,481.29,144.39
3624386100,28024.78,408.56,144.41
3624406796,28029.29,218.0,144.42
3624406796,28029.29,218.0,144.44
3624406796,28029.29,218.0,144.46
3624406796,28029.29,218.0,144.47
3624406796,28029.29,218.0,144.49
3624406796,28029.29,218.0,144.51
3624506797,28029.29,0.0,144.53
3624506797,28029.29,0.0,144.54
3624506797,28029.29,0.0,144.56
3624556124,28030.11,16.63,144.58
3624581465,28032.16,80.93,144.59
3624581465,28032.16,80.93,144.61
3624581465,28032.16,80.93,144.62
3624581465,28032.16,80.93,144.64
3624581465,28032.16,80.93,144.66
3624581465,28032.16,80.93,144.68
3624681466,28032.16,0.0,144.69
3624681466,28032.16,0.0,144.71
3624681466,28032.16,0.0,144.72
3624681466,28032.16,0.0,144.74
3624745693,28031.75,-6.39,144.76
3624745693,28031.75,-6.39,144.77
3624771109,28031.75,0.0,144.79
3624791729,28037.08,258.59,144.81
3624812167,28047.74,521.78,144.83
3624832447,28064.56,829.21,144.84
3624832447,28064.56,829.21,144.86
3624852684,28088.76,1195.79,144.88
3624872795,28115.01,1305.26,144.89
3624892923,28138.39,1161.51,144.91
3624913187,28160.13,1072.75,144.92
3624933593,28180.63,1004.99,144.94
3624933593,28180.63,1004.99,144.96
3624953719,28199.09,917.07,144.98
3624973774,28215.09,797.61,144.99
3624993812,28229.44,716.41,145.01
3625013882,28242.16,633.52,145.02
3625013882,28242.16,633.52,145.04
3625034001,28253.64,570.82,145.06
3625054422,28264.31,522.21,145.07
3625075552,28273.74,446.45,145.09
3625096260,28278.25,217.87,145.13
3625096260,28278.25,217.87,145.13
3625123883,28278.25,0.0,145.14
3625143937,28282.76,224.98,145.16
3625164318,28293.43,523.24,145.18
3625164318,28293.43,523.24,145.19
3625184469,28310.24,834.52,145.21
3625204818,28331.98,1068.27,145.22
3625224891,28353.31,1062.53,145.24
3625245021,28372.18,937.27,145.26
3625265429,28389.4,844.11,145.28
3625265429,28389.4,844.11,145.29
3625285534,28404.58,754.83,145.31
3625305840,28418.53,686.76,145.33
3625326473,28431.65,636.12,145.34
3625346531,28442.31,531.66,145.36
3625367045,28450.11,379.89,145.37
3625367045,28450.11,379.89,145.39
3625388251,28456.26,290.12,145.41
3625410330,28461.18,222.92,145.43
3625432533,28464.46,147.78,145.44
3625432533,28464.46,147.78,145.46
3625432533,28464.46,147.78,145.47
3625470697,28466.1,42.99,145.49
3625491503,28471.44,256.27,145.51
3625511731,28484.56,648.85,145.52
3625531759,28504.25,983.0,145.54
3625531759,28504.25,983.0,145.56
3625552137,28526.81,1107.01,145.57
3625572366,28546.49,973.23,145.59
3625592791,28564.54,883.57,145.61
3625613168,28580.95,805.14,145.62
3625633381,28596.12,750.79,145.64
3625633381,28596.12,750.79,145.66
3625653834,28609.25,641.72,145.67
3625673877,28619.5,511.6,145.69
3625694550,28628.53,436.48,145.71
3625715165,28635.91,358.13,145.73
3625715165,28635.91,358.13,145.74
3625735501,28641.24,262.2,145.76
3625758654,28644.93,159.44,145.77
3625781501,28646.57,71.81,145.79
3625781501,28646.57,71.81,145.81
3625781501,28646.57,71.81,145.82
3625781501,28646.57,71.81,145.85
3625781501,28646.57,71.81,145.86
3625781501,28646.57,71.81,145.87
3625881502,28646.57,0.0,145.89
3625881502,28646.57,0.0,145.91
3625881502,28646.57,0.0,145.92
3625881502,28646.57,0.0,145.94
3625936670,28646.16,-7.43,145.96
3625936670,28646.16,-7.43,145.97
3625936670,28646.16,-7.43,145.99
3625936670,28646.16,-7.43,146.01
3625936670,28646.16,-7.43,146.03
3625936670,28646.16,-7.43,146.04
3626036671,28646.16,0.0,146.06
3626036671,28646.16,0.0,146.07
3626036671,28646.16,0.0,146.09
3626036671,28646.16,0.0,146.12
3626036671,28646.16,0.0,146.12
3626036671,28646.16,0.0,146.14
3626036671,28646.16,0.0,146.16
3626036671,28646.16,0.0,146.17
3626036671,28646.16,0.0,146.19
3626036671,28646.16,0.0,146.21
3626036671,28646.16,0.0,146.22
3626036671,28646.16,0.0,146.24
3626036671,28646.16,0.0,146.26
3626036671,28646.16,0.0,146.28
3626036671,28646.16,0.0,146.29
3626036671,28646.16,0.0,146.31
3626036671,28646.16,0.0,146.33
3626036671,28646.16,0.0,146.34
3626036671,28646.16,0.0,146.36
3626036671,28646.16,0.0,146.38
3626036671,28646.16,0.0,146.39
3626036671,28646.16,0.0,146.41
3626036671,28646.16,0.0,146.43
3626036671,28646.16,0.0,146.44
3626036671,28646.16,0.0,146.46
3626036671,28646.16,0.0,146.47
3626036671,28646.16,0.0,146.49
3626036671,28646.16,0.0,146.51
3626036671,28646.16,0.0,146.52
3626036671,28646.16,0.0,146.54
3626036671,28646.16,0.0,146.56
3626563029,28647.39,46.69,146.58
3626563029,28647.39,46.69,146.59
3626586005,28649.44,89.26,146.61
3626607173,28652.72,155.01,146.63
3626627692,28657.65,239.87,146.64
3626648160,28664.21,320.62,146.66
3626648160,28664.21,320.62,146.67
3626668452,28672.41,404.25,146.69
3626688614,28681.03,427.2,146.71
3626709203,28687.18,298.82,146.73
3626730765,28691.28,190.22,146.74
3626730765,28691.28,190.22,146.76
3626751688,28696.2,235.24,146.77
3626771755,28700.3,204.39,146.79
3626792979,28703.17,135.28,146.81
3626813741,28704.4,59.27,146.83
3626813741,28704.4,59.27,146.85
3626813741,28704.4,59.27,146.86
3626813741,28704.4,59.27,146.88
3626813741,28704.4,59.27,146.89
3626813741,28704.4,59.27,146.91
3626913742,28704.4,0.0,146.93
3626913742,28704.4,0.0,146.94
3626913742,28704.4,0.0,146.96
3626913742,28704.4,0.0,146.98
3626913742,28704.4,0.0,146.99
3626913742,28704.4,0.0,147.01
3626913742,28704.4,0.0,147.03
3626913742,28704.4,0.0,147.04
3626913742,28704.4,0.0,147.06
3626913742,28704.4,0.0,147.07
3626913742,28704.4,0.0,147.09
3626913742,28704.4,0.0,147.12
3626913742,28704.4,0.0,147.12
3626913742,28704.4,0.0,147.14
3626913742,28704.4,0.0,147.16
3626913742,28704.4,0.0,147.18
3626913742,28704.4,0.0,147.19
3626913742,28704.4,0.0,147.21
3626913742,28704.4,0.0,147.23
3626913742,28704.4,0.0,147.24
3626913742,28704.4,0.0,147.26
3626913742,28704.4,0.0,147.27
3626913742,28704.4,0.0,147.29
3627299793,28704.81,4.77,147.31
3627299793,28704.81,4.77,147.32
3627322775,28706.46,71.39,147.34
3627344206,28709.33,133.97,147.36
3627365168,28713.43,195.67,147.37
3627365168,28713.43,195.67,147.39
3627386269,28718.76,252.69,147.41
3627407179,28725.32,313.85,147.43
3627427860,28733.94,416.48,147.44
3627448243,28743.78,482.94,147.46
3627448243,28743.78,482.94,147.48
3627468687,28753.21,461.44,147.49
3627489201,28761.01,379.89,147.51
3627511463,28766.34,239.51,147.53
3627511463,28766.34,239.51,147.54
3627511463,28766.34,239.51,147.56
3627511463,28766.34,239.51,147.57
3627511463,28766.34,239.51,147.59
3627511463,28766.34,239.51,147.61
3627611464,28766.34,0.0,147.62
3627611464,28766.34,0.0,147.64
3627611464,28766.34,0.0,147.66
3627611464,28766.34,0.0,147.68
3627611464,28766.34,0.0,147.69
3627611464,28766.34,0.0,147.71
3627611464,28766.34,0.0,147.73
3627611464,28766.34,0.0,147.74
3627611464,28766.34,0.0,147.76
3627611464,28766.34,0.0,147.78
3627611464,28766.34,0.0,147.79
3627611464,28766.34,0.0,147.81
3627611464,28766.34,0.0,147.82
3627611464,28766.34,0.0,147.84
3627611464,28766.34,0.0,147.86
3627611464,28766.34,0.0,147.88
3627611464,28766.34,0.0,147.89
3627611464,28766.34,0.0,147.91
3627910375,28767.16,8.29,147.92
3627930432,28770.44,163.6,147.94
3627930432,28770.44,163.6,147.96
3627951175,28777.41,336.15,147.98
3627971185,28787.67,512.44,147.99
3627991252,28800.38,633.62,148.01
3628011387,28813.1,631.48,148.03
3628031730,28824.99,584.7,148.04
3628031730,28824.99,584.7,148.06
3628052222,28835.24,500.39,148.08
3628072671,28843.04,381.09,148.09
3628093286,28847.96,238.75,148.11
3628093286,28847.96,238.75,148.14
3628093286,28847.96,238.75,148.14
3628093286,28847.96,238.75,148.16
3628093286,28847.96,238.75,148.18
3628093286,28847.96,238.75,148.19
3628193287,28847.96,0.0,148.21
3628193287,28847.96,0.0,148.22
3628193287,28847.96,0.0,148.24
3628193287,28847.96,0.0,148.26
3628193287,28847.96,0.0,148.28
3628193287,28847.96,0.0,148.29
3628193287,28847.96,0.0,148.31
3628193287,28847.96,0.0,148.33
3628193287,28847.96,0.0,148.34
3628193287,28847.96,0.0,148.36
3628193287,28847.96,0.0,148.38
3628193287,28847.96,0.0,148.39
3628193287,28847.96,0.0,148.41
3628193287,28847.96,0.0,148.43
3628193287,28847.96,0.0,148.44
3628193287,28847.96,0.0,148.46
3628193287,28847.96,0.0,148.47
3628193287,28847.96,0.0,148.49
3628193287,28847.96,0.0,148.51
3628193287,28847.96,0.0,148.52
3628521784,28848.78,28.79,148.54
3628542238,28851.24,120.32,148.56
3628562660,28857.8,321.34,148.57
3628583171,28868.47,519.92,148.59
3628583171,28868.47,519.92,148.61
3628603428,28880.36,587.18,148.63
3628624075,28891.03,516.49,148.64
3628644696,28900.46,457.48,148.66
3628665176,28909.07,420.57,148.68
3628665176,28909.07,420.57,148.69
3628685702,28917.28,399.65,148.71
3628706729,28925.07,370.62,148.72
3628727529,28930.81,276.07,148.74
3628727529,28930.81,276.07,148.76
3628727529,28930.81,276.07,148.77
3628727529,28930.81,276.07,148.79
3628727529,28930.81,276.07,148.81
3628727529,28930.81,276.07,148.83
3628827530,28930.81,0.0,148.84
3628827530,28930.81,0.0,148.86
3628827530,28930.81,0.0,148.87
3628827530,28930.81,0.0,148.89
3628827530,28930.81,0.0,148.91
3628827530,28930.81,0.0,148.93
3628827530,28930.81,0.0,148.94
3628827530,28930.81,0.0,148.96
3628827530,28930.81,0.0,148.98
3628827530,28930.81,0.0,148.99
3628827530,28930.81,0.0,149.01
3628827530,28930.81,0.0,149.02
3628827530,28930.81,0.0,149.04
3628827530,28930.81,0.0,149.06
3628827530,28930.81,0.0,149.08
3628827530,28930.81,0.0,149.09
3628827530,28930.81,0.0,149.11
3628827530,28930.81,0.0,149.13
3628827530,28930.81,0.0,149.16
3628827530,28930.81,0.0,149.16
3628827530,28930.81,0.0,149.17
3628827530,28930.81,0.0,149.19
3628827530,28930.81,0.0,149.21
3628827530,28930.81,0.0,149.23
3628827530,28930.81,0.0,149.24
3628827530,28930.81,0.0,149.26
3628827530,28930.81,0.0,149.28
3628827530,28930.81,0.0,149.29
3628827530,28930.81,0.0,149.31
3628827530,28930.81,0.0,149.32
3628827530,28930.81,0.0,149.34
3628827530,28930.81,0.0,149.36
3628827530,28930.81,0.0,149.37
3628827530,28930.81,0.0,149.39
3628827530,28930.81,0.0,149.41
3629400306,28932.45,22.55,149.42
3629422487,28934.5,92.46,149.44
3629442935,28939.01,220.64,149.46
3629463589,28945.99,337.59,149.47
3629463589,28945.99,337.59,149.49
3629484282,28955.42,455.88,149.51
3629504550,28966.49,546.39,149.53
3629525329,28977.57,532.95,149.54
3629545882,28987.0,458.99,149.56
3629566887,28994.79,371.01,149.57
3629566887,28994.79,371.01,149.59
3629588293,29001.36,306.57,149.61
3629609449,29006.69,252.03,149.62
3629632211,29011.2,198.21,149.64
3629632211,29011.2,198.21,149.66
3629632211,29011.2,198.21,149.68
3629632211,29011.2,198.21,149.69
3629632211,29011.2,198.21,149.71
3629632211,29011.2,198.21,149.72
3629732212,29011.2,0.0,149.74
3629732212,29011.2,0.0,149.76
3629732212,29011.2,0.0,149.78
3629732212,29011.2,0.0,149.79
3629732212,29011.2,0.0,149.81
3629732212,29011.2,0.0,149.83
3629732212,29011.2,0.0,149.84
3629732212,29011.2,0.0,149.86
3629858483,29012.02,31.23,149.87
3629880379,29013.25,56.2,149.89
3629880379,29013.25,56.2,149.91
3629901772,29016.53,153.38,149.92
3629921953,29023.51,345.51,149.94
3629942305,29034.99,564.29,149.96
3629962422,29047.29,611.66,149.98
3629983248,29057.96,512.06,149.99
3629983248,29057.96,512.06,150.01
3630003331,29066.16,408.46,150.02
3630023887,29072.72,319.25,150.04
3630044375,29077.65,240.23,150.06
3630064382,29081.34,184.51,150.08
3630064382,29081.34,184.51,150.09
3630086669,29084.21,128.82,150.11
3630086669,29084.21,128.82,150.12
3630118394,29085.85,51.71,150.14
3630118394,29085.85,51.71,150.17
3630118394,29085.85,51.71,150.17
3630118394,29085.85,51.71,150.19
3630118394,29085.85,51.71,150.21
3630118394,29085.85,51.71,150.22
3630218395,29085.85,0.0,150.24
3630218395,29085.85,0.0,150.26
3630218395,29085.85,0.0,150.28
3630218395,29085.85,0.0,150.29
3630218395,29085.85,0.0,150.31
3630218395,29085.85,0.0,150.33
3630218395,29085.85,0.0,150.34
3630218395,29085.85,0.0,150.36
3630218395,29085.85,0.0,150.38
3630218395,29085.85,0.0,150.39
3630218395,29085.85,0.0,150.41
3630410753,29086.26,4.44,150.42
3630433212,29088.31,91.31,150.44
3630433212,29088.31,91.31,150.46
3630454074,29092.82,216.26,150.47
3630474257,29099.38,325.15,150.49
3630494298,29108.0,429.78,150.51
3630514870,29117.84,478.5,150.52
3630514870,29117.84,478.5,150.54
3630535236,29128.51,523.62,150.56
3630555524,29138.35,485.2,150.58
3630576247,29145.73,356.26,150.59
3630597114,29150.65,235.87,150.61
3630597114,29150.65,235.87,150.62
3630618458,29153.94,153.73,150.65
3630645738,29155.99,75.18,150.66
3630645738,29155.99,75.18,150.68
3630645738,29155.99,75.18,150.69
3630645738,29155.99,75.18,150.71
3630645738,29155.99,75.18,150.72
3630645738,29155.99,75.18,150.74
3630745739,29155.99,0.0,150.76
3630745739,29155.99,0.0,150.78
3630745739,29155.99,0.0,150.79
3630745739,29155.99,0.0,150.81
3630745739,29155.99,0.0,150.82
3630745739,29155.99,0.0,150.84
3630745739,29155.99,0.0,150.86
3630745739,29155.99,0.0,150.87
3630745739,29155.99,0.0,150.89
3630745739,29155.99,0.0,150.91
3630745739,29155.99,0.0,150.93
3630745739,29155.99,0.0,150.94
3630745739,29155.99,0.0,150.96
3630745739,29155.99,0.0,150.98
3630745739,29155.99,0.0,150.99
3630745739,29155.99,0.0,151.01
3630745739,29155.99,0.0,151.03
3630745739,29155.99,0.0,151.04
3630745739,29155.99,0.0,151.06
3630745739,29155.99,0.0,151.07
3630745739,29155.99,0.0,151.09
3630745739,29155.99,0.0,151.11
3630745739,29155.99,0.0,151.12
3630745739,29155.99,0.0,151.14
3630745739,29155.99,0.0,151.16
3630745739,29155.99,0.0,151.19
3630745739,29155.99,0.0,151.19
3630745739,29155.99,0.0,151.21
3630745739,29155.99,0.0,151.22
3630745739,29155.99,0.0,151.24
3630745739,29155.99,0.0,151.26
3630745739,29155.99,0.0,151.28
3630745739,29155.99,0.0,151.29
3630745739,29155.99,0.0,151.31
3630745739,29155.99,0.0,151.33
3630745739,29155.99,0.0,151.34
3630745739,29155.99,0.0,151.36
3630745739,29155.99,0.0,151.37
3630745739,29155.99,0.0,151.39
3630745739,29155.99,0.0,151.41
3630745739,29155.99,0.0,151.42
3630745739,29155.99,0.0,151.44
3630745739,29155.99,0.0,151.46
3630745739,29155.99,0.0,151.47
3630745739,29155.99,0.0,151.49
3630745739,29155.99,0.0,151.51
3630745739,29155.99,0.0,151.52
3630745739,29155.99,0.0,151.54
3630745739,29155.99,0.0,151.56
3630745739,29155.99,0.0,151.58
3630745739,29155.99,0.0,151.59
3630745739,29155.99,0.0,151.61
3630745739,29155.99,0.0,151.62
3630745739,29155.99,0.0,151.64
3630745739,29155.99,0.0,151.66
3630745739,29155.99,0.0,151.67
3630745739,29155.99,0.0,151.69
3630745739,29155.99,0.0,151.71
3630745739,29155.99,0.0,151.73
3630745739,29155.99,0.0,151.74
3630745739,29155.99,0.0,151.76
3630745739,29155.99,0.0,151.78
3630745739,29155.99,0.0,151.79
3630745739,29155.99,0.0,151.81
3630745739,29155.99,0.0,151.83
3630745739,29155.99,0.0,151.84
3630745739,29155.99,0.0,151.86
3630745739,29155.99,0.0,151.88
3630745739,29155.99,0.0,151.89
3630745739,29155.99,0.0,151.91
3630745739,29155.99,0.0,151.93
3630745739,29155.99,0.0,151.94
3630745739,29155.99,0.0,151.96
3630745739,29155.99,0.0,151.97
3630745739,29155.99,0.0,152.0
3630745739,29155.99,0.0,152.01
3630745739,29155.99,0.0,152.02
3630745739,29155.99,0.0,152.04
3630745739,29155.99,0.0,152.06
3630745739,29155.99,0.0,152.08
3630745739,29155.99,0.0,152.09
3630745739,29155.99,0.0,152.11
3630745739,29155.99,0.0,152.13
3630745739,29155.99,0.0,152.14
3630745739,29155.99,0.0,152.16
3630745739,29155.99,0.0,152.19
3630745739,29155.99,0.0,152.19
3630745739,29155.99,0.0,152.21
3630745739,29155.99,0.0,152.23
3630745739,29155.99,0.0,152.24
3630745739,29155.99,0.0,152.26
3630745739,29155.99,0.0,152.27
3630745739,29155.99,0.0,152.29
3630745739,29155.99,0.0,152.31
3630745739,29155.99,0.0,152.32
3630745739,29155.99,0.0,152.34
3630745739,29155.99,0.0,152.36
3630745739,29155.99,0.0,152.38
3630745739,29155.99,0.0,152.39
3630745739,29155.99,0.0,152.41
3630745739,29155.99,0.0,152.42
3630745739,29155.99,0.0,152.44
3630745739,29155.99,0.0,152.46
3630745739,29155.99,0.0,152.47
3630745739,29155.99,0.0,152.49
3630745739,29155.99,0.0,152.51
3630745739,29155.99,0.0,152.53
3630745739,29155.99,0.0,152.54
3630745739,29155.99,0.0,152.56
3630745739,29155.99,0.0,152.57
3630745739,29155.99,0.0,152.59
3630745739,29155.99,0.0,152.61
3630745739,29155.99,0.0,152.63
3630745739,29155.99,0.0,152.64
3630745739,29155.99,0.0,152.66
3630745739,29155.99,0.0,152.68
3630745739,29155.99,0.0,152.69
3630745739,29155.99,0.0,152.71
3630745739,29155.99,0.0,152.72
3630745739,29155.99,0.0,152.74
3630745739,29155.99,0.0,152.76
3630745739,29155.99,0.0,152.77
3630745739,29155.99,0.0,152.79
3630745739,29155.99,0.0,152.81
3630745739,29155.99,0.0,152.82
3630745739,29155.99,0.0,152.84
3630745739,29155.99,0.0,152.86
3630745739,29155.99,0.0,152.87
3630745739,29155.99,0.0,152.9
3630745739,29155.99,0.0,152.91
3630745739,29155.99,0.0,152.92
3630745739,29155.99,0.0,152.94
3630745739,29155.99,0.0,152.96
3630745739,29155.99,0.0,152.98
3630745739,29155.99,0.0,153.0
3630745739,29155.99,0.0,153.01
3630745739,29155.99,0.0,153.02
3630745739,29155.99,0.0,153.04
3630745739,29155.99,0.0,153.06
3630745739,29155.99,0.0,153.07
3630745739,29155.99,0.0,153.09
3630745739,29155.99,0.0,153.11
3630745739,29155.99,0.0,153.12
3630745739,29155.99,0.0,153.15
3630745739,29155.99,0.0,153.16
3630745739,29155.99,0.0,153.17
3630745739,29155.99,0.0,153.21
3630745739,29155.99,0.0,153.21
3630745739,29155.99,0.0,153.22
3630745739,29155.99,0.0,153.24
3630745739,29155.99,0.0,153.26
3630745739,29155.99,0.0,153.28
3630745739,29155.99,0.0,153.29
3630745739,29155.99,0.0,153.31
3630745739,29155.99,0.0,153.32
3630745739,29155.99,0.0,153.34
3630745739,29155.99,0.0,153.36
3630745739,29155.99,0.0,153.37
3630745739,29155.99,0.0,153.39
3630745739,29155.99,0.0,153.41
3630745739,29155.99,0.0,153.43
3630745739,29155.99,0.0,153.44
3630745739,29155.99,0.0,153.46
3630745739,29155.99,0.0,153.47
3630745739,29155.99,0.0,153.49
3630745739,29155.99,0.0,153.51
3630745739,29155.99,0.0,153.52
3630745739,29155.99,0.0,153.54
3630745739,29155.99,0.0,153.56
3630745739,29155.99,0.0,153.58
3630745739,29155.99,0.0,153.6
3630745739,29155.99,0.0,153.61
3630745739,29155.99,0.0,153.63
3630745739,29155.99,0.0,153.64
3630745739,29155.99,0.0,153.66
3630745739,29155.99,0.0,153.67
3630745739,29155.99,0.0,153.69
3630745739,29155.99,0.0,153.71
3630745739,29155.99,0.0,153.72
3630745739,29155.99,0.0,153.74
3630745739,29155.99,0.0,153.76
3630745739,29155.99,0.0,153.77
3630745739,29155.99,0.0,153.79
3630745739,29155.99,0.0,153.81
3630745739,29155.99,0.0,153.82
3630745739,29155.99,0.0,153.84
3630745739,29155.99,0.0,153.86
3630745739,29155.99,0.0,153.88
3630745739,29155.99,0.0,153.89
3630745739,29155.99,0.0,153.91
3630745739,29155.99,0.0,153.93
3630745739,29155.99,0.0,153.94
3630745739,29155.99,0.0,153.96
3630745739,29155.99,0.0,153.97
3630745739,29155.99,0.0,153.99
3630745739,29155.99,0.0,154.01
3630745739,29155.99,0.0,154.02
3630745739,29155.99,0.0,154.04
3630745739,29155.99,0.0,154.06
3630745739,29155.99,0.0,154.08
3630745739,29155.99,0.0,154.09
3630745739,29155.99,0.0,154.11
3630745739,29155.99,0.0,154.12
3630745739,29155.99,0.0,154.14
3630745739,29155.99,0.0,154.16
3630745739,29155.99,0.0,154.18
3630745739,29155.99,0.0,154.19
3630745739,29155.99,0.0,154.23
3630745739,29155.99,0.0,154.23
3630745739,29155.99,0.0,154.24
3630745739,29155.99,0.0,154.26
3630745739,29155.99,0.0,154.28
3630745739,29155.99,0.0,154.29
3630745739,29155.99,0.0,154.31
3630745739,29155.99,0.0,154.33
3630745739,29155.99,0.0,154.34
3630745739,29155.99,0.0,154.36
3630745739,29155.99,0.0,154.38
3630745739,29155.99,0.0,154.39
3630745739,29155.99,0.0,154.41
3630745739,29155.99,0.0,154.43
3630745739,29155.99,0.0,154.44
3630745739,29155.99,0.0,154.46
3630745739,29155.99,0.0,154.47
3630745739,29155.99,0.0,154.49
3630745739,29155.99,0.0,154.51
3630745739,29155.99,0.0,154.53
3630745739,29155.99,0.0,154.54
3630745739,29155.99,0.0,154.56
3630745739,29155.99,0.0,154.57
3630745739,29155.99,0.0,154.59
3630745739,29155.99,0.0,154.61
3630745739,29155.99,0.0,154.62
3630745739,29155.99,0.0,154.64
3630745739,29155.99,0.0,154.66
3630745739,29155.99,0.0,154.67
3630745739,29155.99,0.0,154.69
3630745739,29155.99,0.0,154.71
3630745739,29155.99,0.0,154.73
3630745739,29155.99,0.0,154.74
3630745739,29155.99,0.0,154.76
3630745739,29155.99,0.0,154.77
3630745739,29155.99,0.0,154.79
3630745739,29155.99,0.0,154.81
