timestamp,distance,speed,global_time
4288116166,419.99,0.0,44.86
4288116166,419.99,0.0,44.88
4288116166,419.99,0.0,44.89
4288116166,419.99,0.0,44.91
4288116166,419.99,0.0,44.93
4288116166,419.99,0.0,44.94
4288116166,419.99,0.0,44.96
4288116166,419.99,0.0,44.98
4288116166,419.99,0.0,45.0
4288116166,419.99,0.0,45.01
4288116166,419.99,0.0,45.03
4288116166,419.99,0.0,45.04
4288116166,419.99,0.0,45.06
4288116166,419.99,0.0,45.07
4288116166,419.99,0.0,45.09
4288116166,419.99,0.0,45.11
4288116166,419.99,0.0,45.14
4288116166,419.99,0.0,45.14
4288116166,419.99,0.0,45.16
4288116166,419.99,0.0,45.17
4288116166,419.99,0.0,45.19
4288116166,419.99,0.0,45.21
4288116166,419.99,0.0,45.23
4288116166,419.99,0.0,45.24
4288116166,419.99,0.0,45.26
4288116166,419.99,0.0,45.28
4288116166,419.99,0.0,45.29
4288116166,419.99,0.0,45.31
4288116166,419.99,0.0,45.33
4288116166,419.99,0.0,45.34
4288116166,419.99,0.0,45.36
4288116166,419.99,0.0,45.38
4288116166,419.99,0.0,45.39
4288116166,419.99,0.0,45.41
4288116166,419.99,0.0,45.42
4288116166,419.99,0.0,45.44
4288116166,419.99,0.0,45.46
4288116166,419.99,0.0,45.47
4288116166,419.99,0.0,45.49
4288116166,419.99,0.0,45.51
4288116166,419.99,0.0,45.52
4288116166,419.99,0.0,45.55
4288116166,419.99,0.0,45.56
4288116166,419.99,0.0,45.58
4288116166,419.99,0.0,45.6
4288116166,419.99,0.0,45.61
4288116166,419.99,0.0,45.62
4288116166,419.99,0.0,45.64
4288116166,419.99,0.0,45.66
4288116166,419.99,0.0,45.68
4288116166,419.99,0.0,45.69
4288116166,419.99,0.0,45.71
4288116166,419.99,0.0,45.72
4288116166,419.99,0.0,45.74
4288116166,419.99,0.0,45.76
4288116166,419.99,0.0,45.77
4288116166,419.99,0.0,45.8
4288116166,419.99,0.0,45.81
4288116166,419.99,0.0,45.82
4288116166,419.99,0.0,45.85
4288116166,419.99,0.0,45.86
4288116166,419.99,0.0,45.88
4288116166,419.99,0.0,45.89
4288116166,419.99,0.0,45.91
4288116166,419.99,0.0,45.93
4288116166,419.99,0.0,45.94
4288116166,419.99,0.0,45.96
4288116166,419.99,0.0,45.98
4288116166,419.99,0.0,45.99
4288116166,419.99,0.0,46.01
4288116166,419.99,0.0,46.03
4288116166,419.99,0.0,46.04
4288116166,419.99,0.0,46.06
4288116166,419.99,0.0,46.07
4288116166,419.99,0.0,46.09
4288116166,419.99,0.0,46.11
4288116166,419.99,0.0,46.12
4288116166,419.99,0.0,46.16
4288116166,419.99,0.0,46.16
4288116166,419.99,0.0,46.18
4288116166,419.99,0.0,46.19
4288116166,419.99,0.0,46.21
4288116166,419.99,0.0,46.23
4288116166,419.99,0.0,46.24
4288116166,419.99,0.0,46.26
4288116166,419.99,0.0,46.27
4288116166,419.99,0.0,46.29
4288116166,419.99,0.0,46.31
4288116166,419.99,0.0,46.32
4288116166,419.99,0.0,46.34
4288116166,419.99,0.0,46.36
4288116166,419.99,0.0,46.37
4288116166,419.99,0.0,46.39
4288116166,419.99,0.0,46.41
4288116166,419.99,0.0,46.43
4288116166,419.99,0.0,46.44
4288116166,419.99,0.0,46.46
4288116166,419.99,0.0,46.48
4288116166,419.99,0.0,46.5
4288116166,419.99,0.0,46.51
4288116166,419.99,0.0,46.52
4288116166,419.99,0.0,46.54
4288116166,419.99,0.0,46.56
4288116166,419.99,0.0,46.58
4288116166,419.99,0.0,46.59
4288116166,419.99,0.0,46.61
4288116166,419.99,0.0,46.63
4288116166,419.99,0.0,46.64
4288116166,419.99,0.0,46.66
4288116166,419.99,0.0,46.68
4288116166,419.99,0.0,46.7
4288116166,419.99,0.0,46.71
4288116166,419.99,0.0,46.73
4288116166,419.99,0.0,46.74
4288116166,419.99,0.0,46.76
4288116166,419.99,0.0,46.78
4288116166,419.99,0.0,46.79
4288116166,419.99,0.0,46.81
4288116166,419.99,0.0,46.82
4288116166,419.99,0.0,46.84
4288116166,419.99,0.0,46.86
4288116166,419.99,0.0,46.87
4288116166,419.99,0.0,46.89
4288116166,419.99,0.0,46.91
4288116166,419.99,0.0,46.92
4288116166,419.99,0.0,46.94
4288116166,419.99,0.0,46.96
4288116166,419.99,0.0,46.98
4288116166,419.99,0.0,47.0
4288116166,419.99,0.0,47.01
4288116166,419.99,0.0,47.03
4288116166,419.99,0.0,47.04
4288116166,419.99,0.0,47.06
4288116166,419.99,0.0,47.08
4288116166,419.99,0.0,47.09
4288116166,419.99,0.0,47.11
4288116166,419.99,0.0,47.13
4288116166,419.99,0.0,47.16
4288116166,419.99,0.0,47.16
4288116166,419.99,0.0,47.18
4288116166,419.99,0.0,47.19
4288116166,419.99,0.0,47.21
4288116166,419.99,0.0,47.23
4288116166,419.99,0.0,47.24
4288116166,419.99,0.0,47.26
4288116166,419.99,0.0,47.28
4288116166,419.99,0.0,47.29
4288116166,419.99,0.0,47.31
4288116166,419.99,0.0,47.32
4288116166,419.99,0.0,47.35
4288116166,419.99,0.0,47.36
4288116166,419.99,0.0,47.37
4288116166,419.99,0.0,47.4
4288116166,419.99,0.0,47.41
4288116166,419.99,0.0,47.42
4288116166,419.99,0.0,47.44
4288116166,419.99,0.0,47.46
4288116166,419.99,0.0,47.48
4288116166,419.99,0.0,47.49
4288116166,419.99,0.0,47.51
4288116166,419.99,0.0,47.53
4288116166,419.99,0.0,47.55
4288116166,419.99,0.0,47.56
4288116166,419.99,0.0,47.58
4288116166,419.99,0.0,47.59
4288116166,419.99,0.0,47.61
4288116166,419.99,0.0,47.62
4288116166,419.99,0.0,47.64
4288116166,419.99,0.0,47.66
4288116166,419.99,0.0,47.68
4288116166,419.99,0.0,47.69
4288116166,419.99,0.0,47.71
4288116166,419.99,0.0,47.73
4288116166,419.99,0.0,47.74
4288116166,419.99,0.0,47.76
4288116166,419.99,0.0,47.78
4288116166,419.99,0.0,47.79
4288116166,419.99,0.0,47.81
4288116166,419.99,0.0,47.83
4288116166,419.99,0.0,47.84
4288116166,419.99,0.0,47.86
4288116166,419.99,0.0,47.88
4288116166,419.99,0.0,47.89
4288116166,419.99,0.0,47.91
4288116166,419.99,0.0,47.93
4288116166,419.99,0.0,47.94
4288116166,419.99,0.0,47.96
4288116166,419.99,0.0,47.97
4288116166,419.99,0.0,47.99
4288116166,419.99,0.0,48.01
4288116166,419.99,0.0,48.02
4288116166,419.99,0.0,48.04
4288116166,419.99,0.0,48.06
4288116166,419.99,0.0,48.08
4288116166,419.99,0.0,48.1
4288116166,419.99,0.0,48.11
4288116166,419.99,0.0,48.13
4288116166,419.99,0.0,48.15
4288116166,419.99,0.0,48.18
4288116166,419.99,0.0,48.18
4288116166,419.99,0.0,48.19
4288116166,419.99,0.0,48.21
4288116166,419.99,0.0,48.22
4288116166,419.99,0.0,48.24
4288116166,419.99,0.0,48.26
4288116166,419.99,0.0,48.28
4288116166,419.99,0.0,48.29
4288116166,419.99,0.0,48.31
4288116166,419.99,0.0,48.33
4288116166,419.99,0.0,48.34
4288116166,419.99,0.0,48.36
4288116166,419.99,0.0,48.38
4288116166,419.99,0.0,48.39
4288116166,419.99,0.0,48.41
4288116166,419.99,0.0,48.42
4288116166,419.99,0.0,48.45
4288116166,419.99,0.0,48.46
4288116166,419.99,0.0,48.48
4288116166,419.99,0.0,48.49
4288116166,419.99,0.0,48.51
4288116166,419.99,0.0,48.52
4288116166,419.99,0.0,48.54
4288116166,419.99,0.0,48.56
4288116166,419.99,0.0,48.58
4288116166,419.99,0.0,48.59
4288116166,419.99,0.0,48.61
4288116166,419.99,0.0,48.62
4288116166,419.99,0.0,48.64
4288116166,419.99,0.0,48.66
4288116166,419.99,0.0,48.67
4288116166,419.99,0.0,48.69
4288116166,419.99,0.0,48.71
4288116166,419.99,0.0,48.73
4288116166,419.99,0.0,48.74
4288116166,419.99,0.0,48.76
4288116166,419.99,0.0,48.78
4288116166,419.99,0.0,48.8
4288116166,419.99,0.0,48.81
4288116166,419.99,0.0,48.83
4288116166,419.99,0.0,48.84
4288116166,419.99,0.0,48.86
4288116166,419.99,0.0,48.88
4288116166,419.99,0.0,48.89
4288116166,419.99,0.0,48.91
4288116166,419.99,0.0,48.93
4288116166,419.99,0.0,48.94
4288116166,419.99,0.0,48.96
16581019,419.58,-12.88,48.98
16603310,421.63,92.18,48.99
16623939,426.57,239.05,49.01
16623939,426.57,239.05,49.03
16644412,433.96,361.31,49.04
16664428,444.65,533.81,49.06
16684928,456.15,561.3,49.08
16705039,464.78,429.12,49.09
16726411,471.77,326.88,49.11
16726411,471.77,326.88,49.12
16747808,477.11,249.68,49.14
16769117,480.81,173.57,49.16
16792641,482.87,87.35,49.19
16792641,482.87,87.35,49.19
16792641,482.87,87.35,49.21
16792641,482.87,87.35,49.23
16792641,482.87,87.35,49.24
16792641,482.87,87.35,49.26
16892642,482.87,0.0,49.28
16892642,482.87,0.0,49.3
16917524,482.04,-33.03,49.31
16939552,484.51,111.93,49.33
16960120,490.26,279.72,49.34
16960120,490.26,279.72,49.36
16980392,500.54,506.79,49.37
17000641,515.33,730.61,49.39
17021865,524.78,445.34,49.41
17021865,524.78,445.34,49.42
17021865,524.78,445.34,49.44
17021865,524.78,445.34,49.46
17021865,524.78,445.34,49.48
17021865,524.78,445.34,49.49
17121866,524.78,0.0,49.51
17121866,524.78,0.0,49.52
17121866,524.78,0.0,49.54
17121866,524.78,0.0,49.56
17121866,524.78,0.0,49.57
17121866,524.78,0.0,49.6
17121866,524.78,0.0,49.61
17121866,524.78,0.0,49.63
17121866,524.78,0.0,49.65
17121866,524.78,0.0,49.66
17279169,527.25,43.03,49.68
17299600,528.48,60.34,49.69
17320487,533.82,255.77,49.71
17340530,546.15,615.1,49.72
17340530,546.15,615.1,49.74
17360774,565.88,974.39,49.76
17380799,584.37,923.48,49.78
17400905,600.4,797.13,49.79
17421420,609.44,440.7,49.81
17421420,609.44,440.7,49.83
17421420,609.44,440.7,49.84
17421420,609.44,440.7,49.86
17421420,609.44,440.7,49.88
17421420,609.44,440.7,49.89
17521421,609.44,0.0,49.91
17521421,609.44,0.0,49.93
17521421,609.44,0.0,49.94
17521421,609.44,0.0,49.96
17521421,609.44,0.0,49.98
17521421,609.44,0.0,49.99
17521421,609.44,0.0,50.01
17521421,609.44,0.0,50.03
17644416,611.49,89.36,50.04
17666241,614.37,131.81,50.06
17686344,620.95,327.08,50.08
17706623,634.1,648.47,50.09
17726717,650.94,838.51,50.11
17726717,650.94,838.51,50.12
17746827,666.56,776.53,50.15
17767262,680.12,663.63,50.16
17788636,686.29,288.4,50.19
17788636,686.29,288.4,50.19
17788636,686.29,288.4,50.21
17788636,686.29,288.4,50.23
17788636,686.29,288.4,50.24
17788636,686.29,288.4,50.26
17888637,686.29,0.0,50.28
17888637,686.29,0.0,50.29
17888637,686.29,0.0,50.31
17888637,686.29,0.0,50.32
17888637,686.29,0.0,50.34
17888637,686.29,0.0,50.36
17888637,686.29,0.0,50.37
17888637,686.29,0.0,50.39
17888637,686.29,0.0,50.41
18034001,686.7,9.06,50.42
18056585,688.34,72.79,50.45
18056585,688.34,72.79,50.46
18079381,690.81,108.16,50.48
18101650,694.09,147.63,50.49
18121949,698.61,222.69,50.51
18142142,705.6,345.97,50.53
18142142,705.6,345.97,50.54
18162362,715.87,508.1,50.56
18183236,725.33,452.8,50.58
18203328,733.13,388.61,50.59
18224494,740.12,330.06,50.61
18224494,740.12,330.06,50.63
18245427,745.87,274.84,50.64
18267169,749.98,189.01,50.66
18267169,749.98,189.01,50.68
18267169,749.98,189.01,50.69
18267169,749.98,189.01,50.71
18267169,749.98,189.01,50.72
18267169,749.98,189.01,50.75
18367170,749.98,0.0,50.76
18367170,749.98,0.0,50.78
18367170,749.98,0.0,50.79
18367170,749.98,0.0,50.81
18367170,749.98,0.0,50.82
18367170,749.98,0.0,50.84
18462386,750.39,4.32,50.86
18462386,750.39,4.32,50.87
18497532,749.16,-35.08,50.89
18497532,749.16,-35.08,50.91
18497532,749.16,-35.08,50.93
18497532,749.16,-35.08,50.94
18566386,749.57,5.97,50.96
18592533,749.98,15.72,50.98
18592533,749.98,15.72,50.99
18622341,750.39,13.79,51.01
18622341,750.39,13.79,51.03
18622341,750.39,13.79,51.05
18622341,750.39,13.79,51.06
18622341,750.39,13.79,51.08
18622341,750.39,13.79,51.09
18712368,750.81,4.56,51.11
18712368,750.81,4.56,51.13
18712368,750.81,4.56,51.14
18712368,750.81,4.56,51.16
18788984,751.22,5.36,51.17
18788984,751.22,5.36,51.21
18788984,751.22,5.36,51.21
18788984,751.22,5.36,51.22
18848640,751.63,6.89,51.24
18848640,751.63,6.89,51.26
18848640,751.63,6.89,51.27
18848640,751.63,6.89,51.29
18848640,751.63,6.89,51.31
18848640,751.63,6.89,51.32
18948641,751.63,0.0,51.35
18948641,751.63,0.0,51.36
18948641,751.63,0.0,51.38
18948641,751.63,0.0,51.39
18948641,751.63,0.0,51.41
18948641,751.63,0.0,51.42
18948641,751.63,0.0,51.44
18948641,751.63,0.0,51.46
18948641,751.63,0.0,51.48
18948641,751.63,0.0,51.49
18948641,751.63,0.0,51.51
19130655,752.04,5.01,51.53
19157767,752.45,15.16,51.54
19157767,752.45,15.16,51.56
19180654,752.86,17.96,51.58
19180654,752.86,17.96,51.59
19212592,753.68,25.73,51.61
19237759,754.5,32.66,51.63
19259899,755.33,37.12,51.65
19259899,755.33,37.12,51.66
19285933,756.15,31.57,51.68
19285933,756.15,31.57,51.69
19315240,756.97,28.04,51.71
19341738,757.79,31.02,51.73
19341738,757.79,31.02,51.74
19366949,759.02,48.9,51.76
19389096,760.26,55.67,51.78
19389096,760.26,55.67,51.79
19412575,761.49,52.51,51.81
19435496,763.13,71.72,51.82
19457171,765.19,94.8,51.84
19457171,765.19,94.8,51.86
19479351,767.65,111.17,51.87
19500536,770.12,116.39,51.89
19522973,773.0,128.21,51.91
19543354,776.28,161.31,51.93
19543354,776.28,161.31,51.94
19564525,781.63,252.34,51.96
19585453,788.2,314.18,51.98
19605461,792.31,205.39,51.99
19605461,792.31,205.39,52.01
19632217,794.78,92.15,52.02
19632217,794.78,92.15,52.04
19632217,794.78,92.15,52.06
19632217,794.78,92.15,52.08
19632217,794.78,92.15,52.09
19632217,794.78,92.15,52.11
19732218,794.78,0.0,52.13
19732218,794.78,0.0,52.14
19732218,794.78,0.0,52.16
19732218,794.78,0.0,52.18
19732218,794.78,0.0,52.19
19732218,794.78,0.0,52.23
19732218,794.78,0.0,52.23
19732218,794.78,0.0,52.24
19732218,794.78,0.0,52.26
19732218,794.78,0.0,52.28
19732218,794.78,0.0,52.29
19732218,794.78,0.0,52.31
19732218,794.78,0.0,52.32
19732218,794.78,0.0,52.34
19964517,795.6,25.45,52.36
19990943,796.42,31.1,52.37
19990943,796.42,31.1,52.39
20013566,797.24,36.33,52.41
20041861,798.48,43.57,52.43
20041861,798.48,43.57,52.44
20069019,799.71,45.4,52.46
20089527,800.53,40.08,52.48
20089527,800.53,40.08,52.5
20118632,801.35,28.24,52.51
20118632,801.35,28.24,52.53
20118632,801.35,28.24,52.54
20118632,801.35,28.24,52.56
20118632,801.35,28.24,52.58
20118632,801.35,28.24,52.59
20218633,801.35,0.0,52.61
20242171,801.76,17.46,52.62
20242171,801.76,17.46,52.64
20242171,801.76,17.46,52.66
20286869,802.17,9.19,52.67
20286869,802.17,9.19,52.69
20322016,802.58,11.69,52.71
20322016,802.58,11.69,52.73
20349498,803.41,29.91,52.74
20349498,803.41,29.91,52.76
20377841,804.23,29.0,52.78
20401834,805.05,34.26,52.79
20401834,805.05,34.26,52.81
20427834,806.28,47.42,52.83
20449572,807.52,56.71,52.84
20470378,808.75,59.25,52.86
20491847,809.98,57.42,52.88
20491847,809.98,57.42,52.89
20514294,811.63,73.23,52.91
20534465,814.09,122.24,52.93
20555030,820.26,299.74,52.94
20575680,833.41,636.82,52.96
20575680,833.41,636.82,52.97
20595748,844.09,532.42,52.99
20618403,847.38,145.12,53.01
20618403,847.38,145.12,53.03
20618403,847.38,145.12,53.04
20618403,847.38,145.12,53.06
20618403,847.38,145.12,53.08
20618403,847.38,145.12,53.09
20718404,847.38,0.0,53.11
20718404,847.38,0.0,53.13
20718404,847.38,0.0,53.14
20718404,847.38,0.0,53.16
20718404,847.38,0.0,53.17
20718404,847.38,0.0,53.19
20718404,847.38,0.0,53.21
20718404,847.38,0.0,53.24
20718404,847.38,0.0,53.24
20718404,847.38,0.0,53.26
20718404,847.38,0.0,53.27
20718404,847.38,0.0,53.29
20718404,847.38,0.0,53.31
20718404,847.38,0.0,53.32
20718404,847.38,0.0,53.35
20718404,847.38,0.0,53.36
20718404,847.38,0.0,53.38
20718404,847.38,0.0,53.39
20718404,847.38,0.0,53.41
20718404,847.38,0.0,53.43
20718404,847.38,0.0,53.44
20718404,847.38,0.0,53.46
20718404,847.38,0.0,53.48
20718404,847.38,0.0,53.49
20718404,847.38,0.0,53.51
20718404,847.38,0.0,53.52
20718404,847.38,0.0,53.54
20718404,847.38,0.0,53.56
20718404,847.38,0.0,53.58
20718404,847.38,0.0,53.59
20718404,847.38,0.0,53.61
20718404,847.38,0.0,53.62
20718404,847.38,0.0,53.65
20718404,847.38,0.0,53.66
20718404,847.38,0.0,53.68
20718404,847.38,0.0,53.7
20718404,847.38,0.0,53.71
20718404,847.38,0.0,53.72
20718404,847.38,0.0,53.74
20718404,847.38,0.0,53.76
20718404,847.38,0.0,53.77
20718404,847.38,0.0,53.79
20718404,847.38,0.0,53.81
20718404,847.38,0.0,53.82
20718404,847.38,0.0,53.84
20718404,847.38,0.0,53.86
20718404,847.38,0.0,53.87
20718404,847.38,0.0,53.89
20718404,847.38,0.0,53.91
20718404,847.38,0.0,53.93
20718404,847.38,0.0,53.95
20718404,847.38,0.0,53.96
20718404,847.38,0.0,53.98
20718404,847.38,0.0,53.99
20718404,847.38,0.0,54.01
20718404,847.38,0.0,54.03
20718404,847.38,0.0,54.04
20718404,847.38,0.0,54.06
20718404,847.38,0.0,54.08
20718404,847.38,0.0,54.09
20718404,847.38,0.0,54.11
20718404,847.38,0.0,54.13
20718404,847.38,0.0,54.14
20718404,847.38,0.0,54.16
20718404,847.38,0.0,54.17
20718404,847.38,0.0,54.19
20718404,847.38,0.0,54.21
20718404,847.38,0.0,54.24
20718404,847.38,0.0,54.24
20718404,847.38,0.0,54.26
20718404,847.38,0.0,54.28
20718404,847.38,0.0,54.29
20718404,847.38,0.0,54.31
20718404,847.38,0.0,54.33
20718404,847.38,0.0,54.34
20718404,847.38,0.0,54.36
20718404,847.38,0.0,54.38
20718404,847.38,0.0,54.39
20718404,847.38,0.0,54.41
20718404,847.38,0.0,54.42
20718404,847.38,0.0,54.44
20718404,847.38,0.0,54.46
20718404,847.38,0.0,54.47
20718404,847.38,0.0,54.49
20718404,847.38,0.0,54.51
20718404,847.38,0.0,54.53
22147990,848.2,27.79,54.54
22170139,849.02,37.11,54.56
22192008,849.84,37.58,54.58
22192008,849.84,37.58,54.59
22222559,850.67,26.9,54.61
22222559,850.67,26.9,54.63
22245049,851.08,18.27,54.65
22266573,851.49,19.09,54.66
22266573,851.49,19.09,54.67
22300688,852.31,24.09,54.7
22320801,852.72,20.43,54.71
22320801,852.72,20.43,54.72
22352713,853.54,25.76,54.74
22352713,853.54,25.76,54.76
22380686,854.78,44.07,54.77
22404447,856.01,51.89,54.8
22426388,857.24,56.19,54.81
22426388,857.24,56.19,54.83
22451777,858.47,48.56,54.84
22472212,859.71,60.33,54.86
22472212,859.71,60.33,54.88
22496036,861.76,86.25,54.89
22517875,865.05,150.54,54.91
22538864,869.98,234.95,54.93
22559079,877.79,386.25,54.94
22559079,877.79,386.25,54.96
22579591,890.94,641.11,54.98
22599618,905.73,738.71,54.99
22619715,917.24,572.55,55.01
22639829,923.82,326.9,55.03
22639829,923.82,326.9,55.04
22639829,923.82,326.9,55.06
22639829,923.82,326.9,55.08
22639829,923.82,326.9,55.1
22639829,923.82,326.9,55.11
22739830,923.82,0.0,55.13
22739830,923.82,0.0,55.14
22739830,923.82,0.0,55.16
22739830,923.82,0.0,55.18
22739830,923.82,0.0,55.19
22739830,923.82,0.0,55.21
22739830,923.82,0.0,55.22
22868819,923.82,0.0,55.26
22868819,923.82,0.0,55.26
22868819,923.82,0.0,55.27
22897153,922.58,-43.51,55.29
22921368,921.35,-50.91,55.31
22941987,919.71,-79.72,55.32
22941987,919.71,-79.72,55.35
22963916,917.24,-112.44,55.36
22984588,914.36,-139.16,55.38
23005476,911.49,-137.72,55.39
23025740,908.61,-141.96,55.41
23025740,908.61,-141.96,55.43
23046369,905.73,-139.45,55.44
23067692,903.27,-115.64,55.46
23091952,901.21,-84.7,55.48
23091952,901.21,-84.7,55.49
23116234,899.57,-67.7,55.51
23140388,898.34,-51.04,55.53
23140388,898.34,-51.04,55.54
23140388,898.34,-51.04,55.56
23187352,898.34,0.0,55.58
23208946,899.57,57.09,55.59
23208946,899.57,57.09,55.61
23231966,901.62,89.26,55.62
23252530,903.68,99.92,55.65
23274870,906.56,128.77,55.66
23274870,906.56,128.77,55.68
23295647,910.25,178.01,55.69
23317087,915.19,230.01,55.71
23337176,920.94,286.39,55.73
23357333,927.51,326.2,55.74
23357333,927.51,326.2,55.76
23357333,927.51,326.2,55.77
23357333,927.51,326.2,55.79
23357333,927.51,326.2,55.81
23357333,927.51,326.2,55.82
23457334,927.51,0.0,55.84
23457334,927.51,0.0,55.86
23457334,927.51,0.0,55.88
23457334,927.51,0.0,55.89
23457334,927.51,0.0,55.91
23457334,927.51,0.0,55.93
23457334,927.51,0.0,55.94
23457334,927.51,0.0,55.96
23457334,927.51,0.0,55.98
23457334,927.51,0.0,55.99
23457334,927.51,0.0,56.01
23457334,927.51,0.0,56.02
23457334,927.51,0.0,56.04
23457334,927.51,0.0,56.06
23457334,927.51,0.0,56.07
23703768,931.21,79.66,56.09
23725880,934.09,130.09,56.11
23725880,934.09,130.09,56.12
23747542,938.61,208.68,56.14
23768582,944.36,273.45,56.16
23789151,952.17,379.6,56.17
23809414,965.32,648.99,56.19
23809414,965.32,648.99,56.21
23829659,980.53,751.06,56.23
23849974,994.5,687.78,56.24
23870526,1006.83,599.87,56.28
23893414,1014.22,323.19,56.28
23893414,1014.22,323.19,56.29
23893414,1014.22,323.19,56.31
23893414,1014.22,323.19,56.33
23893414,1014.22,323.19,56.34
23893414,1014.22,323.19,56.36
23993415,1014.22,0.0,56.37
23993415,1014.22,0.0,56.39
23993415,1014.22,0.0,56.41
23993415,1014.22,0.0,56.42
23993415,1014.22,0.0,56.44
23993415,1014.22,0.0,56.46
23993415,1014.22,0.0,56.47
23993415,1014.22,0.0,56.49
23993415,1014.22,0.0,56.51
23993415,1014.22,0.0,56.53
24155331,1014.63,6.64,56.54
24175781,1016.28,80.38,56.56
24175781,1016.28,80.38,56.58
24195952,1021.21,244.48,56.6
24216211,1029.84,426.03,56.61
24236577,1045.87,787.07,56.63
24256804,1063.54,873.76,56.64
24256804,1063.54,873.76,56.66
24277232,1079.98,804.8,56.67
24297325,1093.96,695.48,56.69
24319229,1101.36,337.76,56.71
24319229,1101.36,337.76,56.72
24319229,1101.36,337.76,56.74
24319229,1101.36,337.76,56.76
24319229,1101.36,337.76,56.78
24319229,1101.36,337.76,56.79
24419230,1101.36,0.0,56.81
24419230,1101.36,0.0,56.83
24419230,1101.36,0.0,56.84
24419230,1101.36,0.0,56.86
24419230,1101.36,0.0,56.88
24419230,1101.36,0.0,56.89
24419230,1101.36,0.0,56.91
24419230,1101.36,0.0,56.92
24419230,1101.36,0.0,56.94
24419230,1101.36,0.0,56.96
24419230,1101.36,0.0,56.98
24419230,1101.36,0.0,57.0
24419230,1101.36,0.0,57.01
24419230,1101.36,0.0,57.02
24419230,1101.36,0.0,57.05
24419230,1101.36,0.0,57.06
24419230,1101.36,0.0,57.07
24419230,1101.36,0.0,57.1
24419230,1101.36,0.0,57.11
24419230,1101.36,0.0,57.13
24419230,1101.36,0.0,57.14
24773895,1102.18,15.04,57.16
24773895,1102.18,15.04,57.17
24804759,1102.59,13.32,57.19
24825890,1105.47,136.15,57.21
24825890,1105.47,136.15,57.23
24846622,1109.58,198.25,57.24
24886743,1122.32,347.5,57.28
24886743,1122.32,347.5,57.28
24907530,1131.77,454.77,57.29
24907530,1131.77,454.77,57.31
24927867,1144.1,606.3,57.32
24948314,1160.95,824.15,57.34
24968900,1178.63,858.52,57.36
24989032,1190.96,612.47,57.38
25009404,1200.0,443.86,57.4
25009404,1200.0,443.86,57.41
25029948,1206.99,340.11,57.43
25050693,1212.33,257.56,57.44
25072573,1216.44,187.85,57.46
25072573,1216.44,187.85,57.48
25095831,1219.32,123.7,57.49
25095831,1219.32,123.7,57.51
25095831,1219.32,123.7,57.52
25095831,1219.32,123.7,57.54
25095831,1219.32,123.7,57.56
25095831,1219.32,123.7,57.58
25195832,1219.32,0.0,57.59
25224839,1220.14,28.34,57.61
25224839,1220.14,28.34,57.63
25247111,1221.37,55.36,57.64
25267951,1226.72,256.39,57.66
25288521,1236.99,499.53,57.68
25308673,1252.2,754.63,57.7
25308673,1252.2,754.63,57.71
25328702,1271.93,985.0,57.73
25348738,1293.3,1066.71,57.74
25369038,1313.85,1012.34,57.76
25389066,1332.76,944.0,57.77
25409395,1347.96,748.06,57.8
25409395,1347.96,748.06,57.81
25430196,1357.01,434.7,57.82
25451922,1361.94,227.02,57.84
25451922,1361.94,227.02,57.86
25451922,1361.94,227.02,57.87
25451922,1361.94,227.02,57.89
25451922,1361.94,227.02,57.91
25451922,1361.94,227.02,57.93
25551923,1361.94,0.0,57.95
25551923,1361.94,0.0,57.96
25551923,1361.94,0.0,57.98
25551923,1361.94,0.0,57.99
25551923,1361.94,0.0,58.01
25551923,1361.94,0.0,58.03
25551923,1361.94,0.0,58.04
25551923,1361.94,0.0,58.06
25551923,1361.94,0.0,58.07
